freq,F1,F2
87.0635295424873,0.10799980202495027,0.0
87.0663073974277,0.09926971275367044,0.0
87.06908525236813,0.127019393241985,0.0
87.07186310730854,0.13380452881743268,0.0
87.07464096224895,0.07486921054845287,0.0
87.07741881718937,0.04388190667094562,0.0
87.08019667212979,0.06384700819799577,0.0
87.0829745270702,0.08502219428208072,0.0
87.08575238201061,0.03342513683825922,0.0
87.08853023695103,0.13208986489718366,0.0
87.09130809189145,0.23738311191057174,0.0
87.09408594683185,0.23813301325318367,0.0
87.09686380177227,0.1445488871799356,0.0
87.09964165671269,0.16085336210224746,0.0
87.10241951165311,0.17625026663751206,0.0
87.10519736659352,0.10236288228751424,0.0
87.10797522153393,0.0020134361160657624,0.0
87.11075307647435,0.07679066685188801,0.0
87.11353093141477,0.2107136628609172,0.0
87.11630878635518,0.287121632732711,0.0
87.1190866412956,0.2660003558317767,0.0
87.12186449623601,0.20930732269874486,0.0
87.12464235117642,0.16444760844681863,0.0
87.12742020611684,0.16159704285627788,0.0
87.13019806105726,0.16689421004438246,0.0
87.13297591599768,0.11431560307158409,0.0
87.13575377093808,0.05675887255672744,0.0
87.1385316258785,0.0912704005095493,0.0
87.14130948081892,0.14786213353525735,0.0
87.14408733575934,0.11682374824297848,0.0
87.14686519069974,0.05692163207342958,0.0
87.14964304564016,0.10794617589934781,0.0
87.15242090058058,0.1494565620717734,0.0
87.15519875552098,0.17915415375693736,0.0
87.1579766104614,0.16871928499162722,0.0
87.16075446540182,0.13480201072768516,0.0
87.16353232034224,0.06885713185766366,0.0
87.16631017528265,0.03798097992153523,0.0
87.16908803022307,0.0665760624459766,0.0
87.17186588516348,0.05383141204035247,0.0
87.17464374010389,0.010990574615797341,0.0
87.17742159504431,0.05771418707810465,0.0
87.18019944998473,0.03697819397823405,0.0
87.18297730492515,0.11415099117017273,0.0
87.18575515986555,0.12968546819745264,0.0
87.18853301480597,0.053279697434128505,0.0
87.19131086974639,0.14716151263843952,0.0
87.19408872468681,0.15505765331256047,0.0
87.19686657962721,0.021336436007919075,0.0
87.19964443456763,0.1630340027060835,0.0
87.20242228950805,0.23258599125478277,0.0
87.20520014444845,0.13421914979322716,0.0
87.20797799938887,0.05533634181681338,0.0
87.21075585432929,0.05096568646536911,0.0
87.21353370926971,0.17118173579433396,0.0
87.21631156421012,0.3188061487622856,0.0
87.21908941915054,0.3129670230836513,0.0
87.22186727409095,0.1926274469271187,0.0
87.22464512903137,0.10065492351789958,0.0
87.22742298397178,0.0791371143179457,0.0
87.2302008389122,0.055906299126580135,0.0
87.23297869385262,0.03617806182386361,0.0
87.23575654879302,0.05347038446011529,0.0
87.23853440373344,0.04924313092850764,0.0
87.24131225867386,0.008503410010993771,0.0
87.24409011361428,0.09201033061229995,0.0
87.24686796855468,0.12493652053217562,0.0
87.2496458234951,0.09547576749135307,0.0
87.25242367843552,0.08803995256966632,0.0
87.25520153337592,0.08947207078482744,0.0
87.25797938831634,0.08020370903771465,0.0
87.26075724325676,0.08314554807640485,0.0
87.26353509819718,0.07953186121749152,0.0
87.26631295313759,0.052001489804494254,0.0
87.269090808078,0.05442272806803002,0.0
87.27186866301842,0.03468833880366196,0.0
87.27464651795884,0.04391215332129425,0.0
87.27742437289925,0.08339817460424806,0.0
87.28020222783967,0.14319033488130095,0.0
87.28298008278009,0.23525016877885527,0.0
87.28575793772049,0.2909685372772269,0.0
87.28853579266091,0.2960315133701724,0.0
87.29131364760133,0.2558517706721522,0.0
87.29409150254175,0.22629405936527236,0.0
87.29686935748215,0.2220353992345132,0.0
87.29964721242257,0.24244741443598816,0.0
87.30242506736299,0.23080004046640806,0.0
87.30520292230341,0.19454204953337112,0.0
87.30798077724381,0.2282149793374472,0.0
87.31075863218423,0.24449140977394163,0.0
87.31353648712465,0.2116089626964706,0.0
87.31631434206506,0.11957589197611686,0.0
87.31909219700547,0.07392569137917371,0.0
87.3218700519459,0.1477913082875376,0.0
87.32464790688631,0.22206060758411797,0.0
87.32742576182672,0.25033965612902903,0.0
87.33020361676714,0.23715228194208338,0.0
87.33298147170755,0.2832184131104458,0.0
87.33575932664796,0.3375631094843249,0.0
87.33853718158838,0.27618602620288185,0.0
87.3413150365288,0.17722488217247548,0.0
87.34409289146922,0.03258914962732306,0.0
87.34687074640962,0.05706476996059991,0.0
87.34964860135004,0.05829893331858418,0.0
87.35242645629046,0.05223086909717064,0.0
87.35520431123088,0.07117889924793505,0.0
87.35798216617128,0.09268922696571896,0.0
87.3607600211117,0.13294370920411253,0.0
87.36353787605212,0.13292722335847912,0.0
87.36631573099253,0.10353456551774239,0.0
87.36909358593294,0.013647500130752398,0.0
87.37187144087336,0.045342611952139567,0.0
87.37464929581378,0.07916349370849517,0.0
87.37742715075419,0.03215366306783275,0.0
87.3802050056946,0.07310039407120758,0.0
87.38298286063502,0.048196102471131076,0.0
87.38576071557544,0.1118513852488248,0.0
87.38853857051585,0.24217797335912927,0.0
87.39131642545627,0.272768075211526,0.0
87.39409428039669,0.17344857110933765,0.0
87.39687213533709,0.05309946761869457,0.0
87.39964999027751,0.05709759310349942,0.0
87.40242784521793,0.03747776474456667,0.0
87.40520570015835,0.055090366605282666,0.0
87.40798355509875,0.03938985795179874,0.0
87.41076141003917,0.054353534269714954,0.0
87.41353926497959,0.10118365799214252,0.0
87.41631711992,0.11547810126484752,0.0
87.41909497486041,0.09835401356906992,0.0
87.42187282980083,0.09043893178629077,0.0
87.42465068474125,0.10576466954875696,0.0
87.42742853968166,0.15738000272486902,0.0
87.43020639462208,0.24091380674136784,0.0
87.4329842495625,0.28342426146034855,0.0
87.43576210450291,0.2574208050347206,0.0
87.43853995944332,0.21138764558502185,0.0
87.44131781438374,0.17648500132943223,0.0
87.44409566932416,0.1445559510915218,0.0
87.44687352426456,0.11366229598077614,0.0
87.44965137920498,0.09246908053813495,0.0
87.4524292341454,0.09787752717421622,0.0
87.45520708908582,0.17244524361695332,0.0
87.45798494402622,0.23135486997881638,0.0
87.46076279896664,0.2458528444535113,0.0
87.46354065390706,0.22271218926659844,0.0
87.46631850884748,0.18692721324683037,0.0
87.46909636378788,0.15483685906236508,0.0
87.4718742187283,0.13284936004213074,0.0
87.47465207366872,0.14759293574983298,0.0
87.47742992860913,0.25828755785161067,0.0
87.48020778354955,0.26259560707223195,0.0
87.48298563848996,0.1773175813525094,0.0
87.48576349343038,0.13235411603088224,0.0
87.48854134837079,0.13301679123502957,0.0
87.4913192033112,0.052310758675015355,0.0
87.49409705825163,0.0568346508849591,0.0
87.49687491319203,0.05823578065016586,0.0
87.49965276813245,0.11743294355248331,0.0
87.50243062307287,0.17035851053942783,0.0
87.50520847801329,0.2226838828801399,0.0
87.50798633295369,0.2864128229575692,0.0
87.51076418789411,0.2431691160452924,0.0
87.51354204283453,0.12097329758647102,0.0
87.51631989777495,0.09968522760944648,0.0
87.51909775271535,0.23364149326449132,0.0
87.52187560765577,0.31353970400117753,0.0
87.52465346259619,0.2371564543386914,0.0
87.5274313175366,0.19229689602503736,0.0
87.53020917247702,0.19870697926746264,0.0
87.53298702741743,0.14797923986843256,0.0
87.53576488235785,0.049225355854214725,0.0
87.53854273729826,0.09414765569497827,0.0
87.54132059223868,0.16207935871006077,0.0
87.5440984471791,0.14944695576524109,0.0
87.54687630211951,0.1394835963744108,0.0
87.54965415705992,0.21767287457784867,0.0
87.55243201200034,0.29608562446573333,0.0
87.55520986694076,0.37447337683399534,0.0
87.55798772188116,0.4166543257104876,0.0
87.56076557682158,0.4013878079146604,0.0
87.563543431762,0.3284606767099327,0.0
87.56632128670242,0.24373233791363969,0.0
87.56909914164282,0.19064018447121592,0.0
87.57187699658324,0.11034908181897483,0.0
87.57465485152366,0.07184162250378864,0.0
87.57743270646407,0.09190690727146758,0.0
87.58021056140448,0.08727338031515994,0.0
87.5829884163449,0.07582608396903293,0.0
87.58576627128532,0.25691327028469085,0.0
87.58854412622573,0.32043990081661133,0.0
87.59132198116615,0.3268896644321015,0.0
87.59409983610657,0.2635290816656547,0.0
87.59687769104698,0.09607486581057233,0.0
87.59965554598739,0.029856552387253526,0.0
87.60243340092781,0.031519663047118195,0.0
87.60521125586823,0.07844634021348897,0.0
87.60798911080863,0.14698344690067522,0.0
87.61076696574905,0.15628455964594767,0.0
87.61354482068947,0.10355657193189004,0.0
87.61632267562989,0.007158594714538997,0.0
87.6191005305703,0.08525643221619796,0.0
87.62187838551071,0.11713690317950191,0.0
87.62465624045113,0.1111524275565469,0.0
87.62743409539155,0.07902147892361765,0.0
87.63021195033195,0.1178345644306763,0.0
87.63298980527237,0.15328918976673866,0.0
87.63576766021279,0.22085086075380397,0.0
87.6385455151532,0.24187356873877056,0.0
87.64132337009362,0.2105340894395668,0.0
87.64410122503403,0.2259279301564737,0.0
87.64687907997445,0.2490622326934598,0.0
87.64965693491486,0.14561161005792872,0.0
87.65243478985528,0.131010474302872,0.0
87.6552126447957,0.26483153653199093,0.0
87.6579904997361,0.2860980267498179,0.0
87.66076835467652,0.22574685281457038,0.0
87.66354620961694,0.19055901080000573,0.0
87.66632406455736,0.188961581860018,0.0
87.66910191949776,0.18652875458813825,0.0
87.67187977443818,0.16740119270424472,0.0
87.6746576293786,0.20386344082135163,0.0
87.67743548431902,0.28343170920486965,0.0
87.68021333925942,0.3295184509853022,0.0
87.68299119419984,0.2954548455602039,0.0
87.68576904914026,0.24278402909282626,0.0
87.68854690408067,0.258699582430729,0.0
87.69132475902109,0.31046267874302425,0.0
87.6941026139615,0.32426549938163984,0.0
87.69688046890192,0.31450356661536627,0.0
87.69965832384233,0.32477114897679743,0.0
87.70243617878275,0.25002315717429296,0.0
87.70521403372317,0.17917994123991385,0.0
87.70799188866359,0.1537922218937609,0.0
87.71076974360399,0.17378517936271745,0.0
87.71354759854441,0.16607637829352773,0.0
87.71632545348483,0.11864232213027422,0.0
87.71910330842523,0.18635131651232104,0.0
87.72188116336565,0.2828228902729564,0.0
87.72465901830607,0.30562474276748103,0.0
87.72743687324649,0.2194268179357898,0.0
87.7302147281869,0.18107102036001513,0.0
87.73299258312731,0.20483923863457762,0.0
87.73577043806773,0.22290120589229323,0.0
87.73854829300814,0.27316620265338887,0.0
87.74132614794856,0.21447644875004787,0.0
87.74410400288897,0.12828042350593086,0.0
87.7468818578294,0.049004617276306506,0.0
87.7496597127698,0.043154924364272755,0.0
87.75243756771022,0.029435199241953244,0.0
87.75521542265064,0.07649833954664613,0.0
87.75799327759105,0.030295392976029074,0.0
87.76077113253146,0.07537963799951133,0.0
87.76354898747188,0.10094081564767177,0.0
87.7663268424123,0.16035037401285546,0.0
87.7691046973527,0.2338091370095787,0.0
87.77188255229312,0.26015903949363794,0.0
87.77466040723354,0.22889477016444376,0.0
87.77743826217396,0.2266042992468348,0.0
87.78021611711436,0.22284854146908112,0.0
87.78299397205478,0.11820149395484839,0.0
87.7857718269952,0.05537212013684377,0.0
87.78854968193562,0.10743506417048153,0.0
87.79132753687603,0.13609321407196298,0.0
87.79410539181644,0.13362724621318117,0.0
87.79688324675686,0.14827524788431634,0.0
87.79966110169727,0.19517206748386873,0.0
87.80243895663769,0.19513813306038777,0.0
87.8052168115781,0.20591069155529199,0.0
87.80799466651852,0.17912851350217293,0.0
87.81077252145893,0.08127928777733334,0.0
87.81355037639935,0.04004881608444321,0.0
87.81632823133977,0.019389350549366885,0.0
87.81910608628017,0.07285736527748429,0.0
87.82188394122059,0.1223958837765592,0.0
87.82466179616101,0.14174447861284953,0.0
87.82743965110143,0.21424492800852937,0.0
87.83021750604183,0.21814772755705664,0.0
87.83299536098225,0.1855589952212036,0.0
87.83577321592267,0.1401166109475719,0.0
87.83855107086309,0.1470908624223744,0.0
87.8413289258035,0.16532609741568993,0.0
87.84410678074391,0.16366644914187067,0.0
87.84688463568433,0.21458547147162235,0.0
87.84966249062474,0.2544499541424624,0.0
87.85244034556516,0.21772828073001607,0.0
87.85521820050558,0.11314511394332269,0.0
87.857996055446,0.11621245226943666,0.0
87.8607739103864,0.15872953154062508,0.0
87.86355176532682,0.18748979770402577,0.0
87.86632962026724,0.2175502560186337,0.0
87.86910747520766,0.20445693913442595,0.0
87.87188533014806,0.19274806918541898,0.0
87.87466318508848,0.21803064700675276,0.0
87.8774410400289,0.2626749263548914,0.0
87.8802188949693,0.23337409289015917,0.0
87.88299674990972,0.15628014193294731,0.0
87.88577460485014,0.09854981681438785,0.0
87.88855245979056,0.06382791374776559,0.0
87.89133031473096,0.03643745315735383,0.0
87.89410816967138,0.0794861794090631,0.0
87.8968860246118,0.2166994538511964,0.0
87.89966387955221,0.319671734847485,0.0
87.90244173449263,0.30516664584847886,0.0
87.90521958943305,0.17801947715149813,0.0
87.90799744437346,0.03847008292572483,0.0
87.91077529931387,0.015326888861134997,0.0
87.91355315425429,0.06989763188360805,0.0
87.9163310091947,0.17266466715201287,0.0
87.91910886413513,0.140969849299961,0.0
87.92188671907553,0.12194775222544682,0.0
87.92466457401595,0.09133070370057472,0.0
87.92744242895637,0.022056441041613667,0.0
87.93022028389677,0.0990709811523284,0.0
87.93299813883719,0.04072315444496229,0.0
87.93577599377761,0.09456541002449226,0.0
87.93855384871803,0.14656424813755242,0.0
87.94133170365843,0.12828240434738328,0.0
87.94410955859885,0.10209673626811011,0.0
87.94688741353927,0.1564728957144543,0.0
87.94966526847968,0.25352294588119834,0.0
87.9524431234201,0.2636678373592766,0.0
87.95522097836052,0.19567349088192032,0.0
87.95799883330093,0.1820242854401375,0.0
87.96077668824134,0.21948937391654594,0.0
87.96355454318176,0.22694941317047398,0.0
87.96633239812218,0.22547159101494782,0.0
87.9691102530626,0.23399859246567137,0.0
87.971888108003,0.24048749870058153,0.0
87.97466596294342,0.2403657004113237,0.0
87.97744381788384,0.17360554509142453,0.0
87.98022167282424,0.22427639899439689,0.0
87.98299952776466,0.2954632256499671,0.0
87.98577738270508,0.2918089235604237,0.0
87.9885552376455,0.23452213593842267,0.0
87.9913330925859,0.16491082016345146,0.0
87.99411094752632,0.17387938803364333,0.0
87.99688880246674,0.17795032605385597,0.0
87.99966665740716,0.1601969236582993,0.0
88.00244451234757,0.11476907341966126,0.0
88.00522236728798,0.09321723477094151,0.0
88.0080002222284,0.06866467421531369,0.0
88.01077807716881,0.07713991183983318,0.0
88.01355593210923,0.18224752795527654,0.0
88.01633378704965,0.2108840022856347,0.0
88.01911164199007,0.18567144143340744,0.0
88.02188949693047,0.1457493360373924,0.0
88.02466735187089,0.0945313113899953,0.0
88.02744520681131,0.04906744512155352,0.0
88.03022306175171,0.09194927831241206,0.0
88.03300091669213,0.16390205975559802,0.0
88.03577877163255,0.21036993751951222,0.0
88.03855662657297,0.21076617476214088,0.0
88.04133448151337,0.17489377345913193,0.0
88.0441123364538,0.16416977267864105,0.0
88.04689019139421,0.21598170040482245,0.0
88.04966804633463,0.2343047543634398,0.0
88.05244590127504,0.213095534123581,0.0
88.05522375621545,0.11570132874713586,0.0
88.05800161115587,0.06419944453996107,0.0
88.06077946609628,0.09581011124366956,0.0
88.0635573210367,0.14178355547380725,0.0
88.06633517597712,0.152081315136576,0.0
88.06911303091753,0.11548965104194653,0.0
88.07189088585794,0.10110253524341105,0.0
88.07466874079836,0.1257951770850686,0.0
88.07744659573878,0.16965249931950274,0.0
88.0802244506792,0.20160345216612657,0.0
88.0830023056196,0.2074282142510396,0.0
88.08578016056002,0.1415088871511738,0.0
88.08855801550044,0.09529434165737583,0.0
88.09133587044084,0.1533714411057287,0.0
88.09411372538126,0.1494470971656717,0.0
88.09689158032168,0.144811748862922,0.0
88.0996694352621,0.1499357750748443,0.0
88.1024472902025,0.1841178657068025,0.0
88.10522514514292,0.20437535068192417,0.0
88.10800300008334,0.20789860632146365,0.0
88.11078085502375,0.264207004856588,0.0
88.11355870996417,0.2861701221509869,0.0
88.11633656490459,0.2871915764854194,0.0
88.119114419845,0.28654451530348163,0.0
88.12189227478541,0.28984286742672183,0.0
88.12467012972583,0.3375887734611946,0.0
88.12744798466625,0.31278104984005184,0.0
88.13022583960667,0.2110070697985021,0.0
88.13300369454707,0.2273076451731447,0.0
88.13578154948749,0.2356644443411834,0.0
88.13855940442791,0.1955108862988768,0.0
88.14133725936831,0.17825941195913764,0.0
88.14411511430873,0.18831423702390251,0.0
88.14689296924915,0.23229778490694694,0.0
88.14967082418957,0.2587014235117234,0.0
88.15244867912998,0.1980377000384729,0.0
88.1552265340704,0.1336531666752131,0.0
88.15800438901081,0.12344857120036014,0.0
88.16078224395123,0.1378664464886415,0.0
88.16356009889164,0.13720007293968814,0.0
88.16633795383206,0.09524677703758822,0.0
88.16911580877247,0.0627466924989366,0.0
88.17189366371288,0.1299184136998749,0.0
88.1746715186533,0.16677339611988146,0.0
88.17744937359372,0.19263995937211825,0.0
88.18022722853414,0.1872895507050544,0.0
88.18300508347454,0.11063713082846283,0.0
88.18578293841496,0.10736313261985418,0.0
88.18856079335538,0.10796066077516221,0.0
88.19133864829578,0.15200590106714607,0.0
88.1941165032362,0.19392645555450833,0.0
88.19689435817662,0.14434688843991594,0.0
88.19967221311704,0.06413668464022969,0.0
88.20245006805744,0.0787314932326059,0.0
88.20522792299786,0.13660366254193115,0.0
88.20800577793828,0.17725400925308238,0.0
